41020.0	-0.1381745539481763	-0.23170170266068787
41030.0	-0.1381745395149891	-0.23170165998624623
41040.0	-0.13817456726745234	-0.231701742028883
41050.0	-0.13817453586399642	-0.23170164918590727
41060.0	-0.1381745583773301	-0.23170171573828124
41070.0	-0.13817455673311982	-0.23170171087467545
41080.0	-0.13817453690915332	-0.23170165226336167
41090.0	-0.13817456742003528	-0.23170174246064248
41100.0	-0.13817453817439215	-0.23170165599707188
41110.0	-0.1381745557249812	-0.2317017078777359
41120.0	-0.1381745592969647	-0.23170171843500612
41130.0	-0.13817453466821347	-0.23170164561927045
41140.0	-0.13817456713120962	-0.2317017415874445
41150.0	-0.13817454082205696	-0.23170166380530227
41160.0	-0.13817455286633434	-0.23170169940731863
41170.0	-0.13817456158359867	-0.2317017251757944
41180.0	-0.13817453296932994	-0.23170164057771703
41190.0	-0.1381745664061061	-0.23170173942445962
41200.0	-0.1381745436979424	-0.23170167228821392
41210.0	-0.1381745498676806	-0.23170169052301096
41220.0	-0.13817456354515875	-0.23170173095554153
41230.0	-0.13817453225015452	-0.23170163843250807
41240.0	-0.13817456525803243	-0.23170173601103147
41250.0	-0.13817454670121407	-0.2317016811477063
41260.0	-0.13817454680353664	-0.23170168144511297
41270.0	-0.13817456514202703	-0.23170173565712512
41280.0	-0.13817453245203404	-0.231701639010236
41290.0	-0.1381745637085448	-0.23170173141088993
41300.0	-0.13817454973925766	-0.2317016901099805
41310.0	-0.13817454375666055	-0.231701672418289
41320.0	-0.13817456634277417	-0.23170173918763087
41330.0	-0.1381745334293861	-0.23170164188050932
41340.0	-0.13817456178741383	-0.23170172571204972
41350.0	-0.13817455272769424	-0.23170169892558384
41360.0	-0.13817454081802158	-0.23170166371147857
41370.0	-0.13817456712419687	-0.23170174147846317
41380.0	-0.13817453504486907	-0.23170164663729875
41390.0	-0.13817455953264662	-0.23170171902687545
41400.0	-0.1381745555903664	-0.23170170736937026
41410.0	-0.1381745380867693	-0.2317016556178051
41420.0	-0.13817456747133175	-0.23170174248538672
41430.0	-0.13817453716934533	-0.23170165289882952
41440.0	-0.13817455699046002	-0.23170171149200197
41450.0	-0.13817455825931743	-0.2317017152404367
41460.0	-0.13817453567035387	-0.23170164845493177
41470.0	-0.13817456737743916	-0.23170174218847883
41480.0	-0.13817453968190216	-0.23170166030764222
41490.0	-0.138174554215284	-0.231701703268346
41500.0	-0.1381745606748286	-0.23170172236223552
41510.0	-0.13817453368448643	-0.23170164256494383
41520.0	-0.1381745668439756	-0.23170174059204732
41530.0	-0.1381745424698553	-0.23170166853060356
41540.0	-0.1381745512697947	-0.23170169454120246
41550.0	-0.138174562785433	-0.23170172858261365
41560.0	-0.13817453250976094	-0.23170163907298028
41570.0	-0.13817456588063584	-0.231701737724755
41580.0	-0.13817454542873472	-0.23170167725886456
41590.0	-0.13817454822488331	-0.23170168552015283
41600.0	-0.13817456454782712	-0.23170173377355277
41610.0	-0.13817453232304597	-0.23170163850189746
41620.0	-0.13817456450535776	-0.23170173363963492
41630.0	-0.13817454846230934	-0.2317016862079341
41640.0	-0.1381745451596505	-0.2317016764390491
41650.0	-0.13817456592696065	-0.23170173783143322
41660.0	-0.13817453297513715	-0.23170164041059577
41670.0	-0.1381745627442662	-0.23170172841392292
41680.0	-0.1381745514825526	-0.23170169511757566
41690.0	-0.13817454216142	-0.23170166755605304
41700.0	-0.13817456689602522	-0.23170174067700217
41710.0	-0.13817453432503637	-0.2317016443822364
41720.0	-0.1381745606317292	-0.23170172214922563
41730.0	-0.13817455440965998	-0.23170170375186105
41740.0	-0.13817453932576707	-0.23170165915372132
41750.0	-0.13817456743640502	-0.23170174225522625
41760.0	-0.13817453623997566	-0.23170165002431173
41770.0	-0.13817455821032135	-0.2317017149714104
41780.0	-0.13817455717206623	-0.23170171189921918
41790.0	-0.13817453675647096	-0.2317016515388644
41800.0	-0.1381745675377089	-0.23170174253538692
41810.0	-0.13817453859541787	-0.2317016569686471
41820.0	-0.1381745555308676	-0.23170170703073542
41830.0	-0.1381745597064266	-0.23170171937238215
41840.0	-0.13817453456549095	-0.23170164504247606
41850.0	-0.13817456719778226	-0.23170174151111692
41860.0	-0.1381745412750377	-0.23170166487134564
41870.0	-0.13817455265239728	-0.231701698501715
41880.0	-0.13817456195759312	-0.23170172600831532
41890.0	-0.13817453296220003	-0.2317016402835283
41900.0	-0.13817456642269735	-0.23170173920036954
41910.0	-0.13817454417074268	-0.23170167341284872
41920.0	-0.1381745496421474	-0.2317016895831275
41930.0	-0.13817456387865923	-0.23170173166834737
41940.0	-0.1381745323577701	-0.2317016384775446
41950.0	-0.13817456522672486	-0.23170173564533675
41960.0	-0.13817454718265057	-0.23170168229787122
41970.0	-0.13817454657560593	-0.2317016804981444
41980.0	-0.1381745654309705	-0.2317017362382045
41990.0	-0.13817453265705196	-0.23170163934322535
42000.0	-0.13817456363237005	-0.23170173091255306
42010.0	-0.13817455021910371	-0.23170169125544174
42020.0	-0.13817454353647923	-0.2317016714942332
42030.0	-0.1381745665840343	-0.23170173962774077
42040.0	-0.1381745337154354	-0.23170164245305325
42050.0	-0.13817456167037717	-0.23170172509291212
42060.0	-0.13817455319668737	-0.23170170003895874
42070.0	-0.13817454061667775	-0.23170166284311625
42080.0	-0.13817456731561256	-0.2317017417712151
42090.0	-0.13817453539652388	-0.23170164740379331
42100.0	-0.13817455937968912	-0.23170171830154432
42110.0	-0.1381745560401834	-0.2317017084260522
42120.0	-0.1381745379163333	-0.23170165484082095
42130.0	-0.13817456761170524	-0.23170174262724022
42140.0	-0.13817453757213505	-0.23170165381649452
42150.0	-0.13817455680748558	-0.23170171067793216
42160.0	-0.13817455868259773	-0.23170171621866562
42170.0	-0.13817453554383688	-0.23170164780779123
42180.0	-0.13817456746651105	-0.23170174217866685
42190.0	-0.13817454012231492	-0.23170166133653147
42200.0	-0.13817455400914508	-0.23170170238579574
42210.0	-0.13817456106517795	-0.23170172324310767
42220.0	-0.1381745336208846	-0.23170164210380603
42230.0	-0.1381745668824511	-0.23170174043265487
42240.0	-0.13817454293533124	-0.2317016696335861
42250.0	-0.1381745510483102	-0.23170169361328716
42260.0	-0.13817456313739152	-0.23170172934998806
42270.0	-0.13817453256885848	-0.23170163897458187
42280.0	-0.13817456587017912	-0.23170173742070227
42290.0	-0.13817454590767125	-0.2317016784016395
42300.0	-0.13817454799682272	-0.23170168457279902
42310.0	-0.1381745648569006	-0.2317017344141433
42320.0	-0.13817453248709757	-0.2317016387137773
42330.0	-0.13817456444857903	-0.23170173319863863
42340.0	-0.1381745489440614	-0.2317016873590307
42350.0	-0.13817454493472722	-0.23170167550097281
42360.0	-0.13817456618961033	-0.23170173833477792
42370.0	-0.13817453322733966	-0.23170164088307785
42380.0	-0.1381745626447367	-0.2317017278465412
42390.0	-0.138174551957423	-0.23170169624832596
42400.0	-0.13817454195032344	-0.23170166665885644
42410.0	-0.13817456710967763	-0.23170174103549276
42420.0	-0.13817453464953866	-0.23170164506845944
42430.0	-0.1381745604939672	-0.23170172146881654
42440.0	-0.13817455486891067	-0.23170170483643224
42450.0	-0.1381745391401321	-0.2317016583318017
42460.0	-0.1381745675994218	-0.23170174246402017
42470.0	-0.13817453662189141	-0.23170165088026656
42480.0	-0.13817455803982095	-0.23170171419421678
42490.0	-0.13817455760792466	-0.23170171291463335
42500.0	-0.1381745366088736	-0.2317016508294011
42510.0	-0.13817456764941763	-0.23170174259249648
42520.0	-0.13817453902080973	-0.23170165795313025
42530.0	-0.13817455533405942	-0.23170170617576857
42540.0	-0.13817456011205628	-0.23170172029842848
42550.0	-0.1381745344694898	-0.2317016444855532
42560.0	-0.1381745672584718	-0.23170174141739602
42570.0	-0.13817454173092672	-0.23170166594598682
42580.0	-0.13817455243667362	-0.23170169759082954
42590.0	-0.1381745623271223	-0.23170172682763465
42600.0	-0.1381745329693224	-0.23170164003147445
42610.0	-0.1381745664335984	-0.23170173895945725
42620.0	-0.1381745446451019	-0.2317016745420923
42630.0	-0.13817454941584623	-0.23170168864097362
42640.0	-0.13817456420718222	-0.23170173236643726
42650.0	-0.1381745324775749	-0.23170163855861653
42660.0	-0.1381745651900313	-0.23170173526371857
42670.0	-0.13817454766440884	-0.23170168344898684
42680.0	-0.13817454634803727	-0.23170167955224594
42690.0	-0.13817456571451564	-0.23170173680332318
42700.0	-0.1381745328723073	-0.23170163970647958
42710.0	-0.13817456355123175	-0.23170173039954164
42720.0	-0.13817455069814724	-0.23170169239852975
42730.0	-0.13817454331790083	-0.23170167057491603
42740.0	-0.13817456681959592	-0.231701740051003
42750.0	-0.13817453400988078	-0.23170164305041815
42760.0	-0.13817456154889535	-0.23170172446063206
42770.0	-0.13817455366386117	-0.2317017011469537
42780.0	-0.1381745404182894	-0.23170166198349101
42790.0	-0.13817456750113946	-0.2317017420465568
42800.0	-0.13817453575484456	-0.23170164818999328
42810.0	-0.13817455922292346	-0.2317017175649544
42820.0	-0.1381745564872768	-0.2317017094746809
42830.0	-0.13817453775031477	-0.2317016540768954
42840.0	-0.13817456774611314	-0.23170174275145586
42850.0	-0.1381745379799719	-0.23170165474907883
42860.0	-0.13817455662144126	-0.23170170985478558
42870.0	-0.13817455910236126	-0.23170171718649643
42880.0	-0.13817453542331093	-0.23170164717836159
42890.0	-0.1381745675496503	-0.23170174215131464
42900.0	-0.13817454056626632	-0.23170166237588083
42910.0	-0.1381745538008048	-0.23170170149673627
42920.0	-0.13817456145132842	-0.23170172411156517
42930.0	-0.13817453357246978	-0.2317016416875648
42940.0	-0.13817456691513794	-0.231701740256148
42950.0	-0.1381745434029484	-0.2317016707428976
42960.0	-0.13817455082559413	-0.23170169268173033
42970.0	-0.13817456348457988	-0.23170173010325923
42980.0	-0.1381745326410438	-0.23170163891487397
42990.0	-0.13817456585418839	-0.23170173710028794
43000.0	-0.13817454638746654	-0.2317016795469517
43010.0	-0.13817454776861157	-0.23170168362499907
43020.0	-0.1381745651607438	-0.23170173503926997
43030.0	-0.1381745326622356	-0.23170163895843085
43040.0	-0.13817456438663217	-0.2317017327423629
43050.0	-0.13817454942549326	-0.23170168850917952
43060.0	-0.13817454471084475	-0.23170167456597296
43070.0	-0.13817456644669068	-0.23170173882165682
43080.0	-0.13817453348873857	-0.23170164138274635
43090.0	-0.138174562540516	-0.23170172726529029
43100.0	-0.13817455243090884	-0.23170169737498197
43110.0	-0.13817454174157046	-0.23170166576858778
43120.0	-0.13817456731751207	-0.23170174137678345
43130.0	-0.13817453498145796	-0.2317016457766083
43140.0	-0.138174560352108	-0.23170172077629464
43150.0	-0.13817455532582523	-0.2317017059140965
43160.0	-0.13817453895825435	-0.2317016575209892
43170.0	-0.13817456775649345	-0.23170174265523827
43180.0	-0.13817453700955565	-0.23170165175321472
43190.0	-0.13817455786591581	-0.23170171340695725
43200.0	-0.1381745580406029	-0.23170171392064523
43210.0	-0.13817453646655825	-0.23170165013555258
43220.0	-0.13817456775516257	-0.23170174263197485
43230.0	-0.13817453945039265	-0.23170165895000247
43240.0	-0.1381745551346564	-0.23170170531313045
43250.0	-0.13817456051377455	-0.23170172121291066
43260.0	-0.13817453438040597	-0.23170164394907955
43270.0	-0.13817456731329483	-0.23170174130633173
43280.0	-0.13817454218956088	-0.23170166702874223
43290.0	-0.1381745522192647	-0.23170169667496152
43300.0	-0.1381745626921198	-0.2317017276335563
43310.0	-0.13817453299045193	-0.23170163982082886
43320.0	-0.13817456643883896	-0.23170173870181024
43330.0	-0.13817454512087085	-0.23170167567550212
43340.0	-0.13817454918890273	-0.23170168769692032
43350.0	-0.1381745645306643	-0.231701733049624
43360.0	-0.13817453260932738	-0.23170163867500818
43370.0	-0.13817456514799414	-0.23170173486630283
43380.0	-0.13817454814635233	-0.23170168460064894
43390.0	-0.1381745461209691	-0.23170167860782653
43400.0	-0.13817456599262154	-0.23170173735236135
43410.0	-0.13817453309758043	-0.2317016400993483
43420.0	-0.1381745634651774	-0.23170172987199641
43430.0	-0.13817455117626842	-0.23170169353889006
43440.0	-0.13817454310107666	-0.23170166966078443
43450.0	-0.13817456704943112	-0.2317017404573359
43460.0	-0.13817453431251547	-0.2317016436719922
43470.0	-0.1381745614230364	-0.2317017238154117
43480.0	-0.13817455412910448	-0.23170170224924122
43490.0	-0.13817454022301964	-0.23170166113308518
43500.0	-0.13817456768077377	-0.23170174230447813
43510.0	-0.1381745361196379	-0.2317016489953277
43520.0	-0.1381745590624306	-0.23170171681734553
43530.0	-0.1381745569315483	-0.2317017105149671
43540.0	-0.1381745375888903	-0.23170165332655185
43550.0	-0.13817456787455296	-0.23170174285802822
43560.0	-0.13817453839267432	-0.2317016556960472
43570.0	-0.13817455643243526	-0.2317017090228836
43580.0	-0.1381745595185242	-0.23170171814368232
43590.0	-0.1381745353089655	-0.23170164656720407
43600.0	-0.13817456762686742	-0.23170174210645464
43610.0	-0.13817454101358775	-0.2317016634251931
43620.0	-0.13817455359036945	-0.23170170060148385
43630.0	-0.1381745618332073	-0.23170172496739472
43640.0	-0.13817453353900336	-0.2317016413155162
43650.0	-0.13817456694205532	-0.23170174006258493
43660.0	-0.13817454387255113	-0.23170167185807913
43670.0	-0.13817455060176595	-0.23170169174688623
43680.0	-0.13817456382693843	-0.23170173084225193
43690.0	-0.13817453272607813	-0.23170163889315215
43700.0	-0.13817456583269988	-0.23170173676362094
43710.0	-0.13817454686797426	-0.23170168069437036
43720.0	-0.13817454754036945	-0.23170168267710822
43730.0	-0.13817456545930992	-0.23170173564879618
43740.0	-0.13817453284823417	-0.2317016392351919
43750.0	-0.1381745643195665	-0.23170173227095456
43760.0	-0.13817454990647515	-0.23170168965799814
43770.0	-0.13817454448814848	-0.2317016736344803
43780.0	-0.13817456669815764	-0.23170173929194088
43790.0	-0.13817453375911493	-0.23170164190895487
43800.0	-0.13817456243166643	-0.23170172667035535
43810.0	-0.1381745529028933	-0.23170169849719938
43820.0	-0.1381745415353193	-0.23170166488571592
43830.0	-0.13817456751950802	-0.2317017417008134
43840.0	-0.13817453532059443	-0.2317016465060934
43850.0	-0.13817456020622057	-0.23170172007186363
43860.0	-0.13817455578030569	-0.2317017069845642
43870.0	-0.1381745387803051	-0.23170165672179088
43880.0	-0.13817456790761262	-0.23170174282885797
43890.0	-0.1381745374027816	-0.2317016526426048
43900.0	-0.13817455768869435	-0.23170171260989328
43910.0	-0.13817455847001034	-0.23170171491698677
43920.0	-0.13817453632970877	-0.23170164945786348
43930.0	-0.13817456785496143	-0.23170174265387378
43940.0	-0.13817453988399409	-0.2317016599587544
43950.0	-0.13817455493275996	-0.23170170444312038
43960.0	-0.1381745609115036	-0.2317017221155986
43970.0	-0.1381745342984363	-0.23170164343363875
43980.0	-0.13817456736226968	-0.23170174117797754
43990.0	-0.13817454265077897	-0.2317016681191368
44000.0	-0.13817455200029938	-0.23170169575449248
44010.0	-0.13817456305252174	-0.23170172842589148
44020.0	-0.13817453302534421	-0.2317016396508713
44030.0	-0.13817456643845016	-0.2317017384275203
44040.0	-0.13817454559790113	-0.23170167681264112
44050.0	-0.1381745489614437	-0.23170168675134353
44060.0	-0.1381745648490534	-0.23170173371775357
44070.0	-0.13817453275280556	-0.23170163882606587
44080.0	-0.13817456510065163	-0.23170173445320205
44090.0	-0.13817454862834566	-0.23170168575245867
44100.0	-0.13817454589454103	-0.2317016776653007
44110.0	-0.13817456626524915	-0.2317017378852036
44120.0	-0.1381745333326527	-0.23170164052118775
44130.0	-0.13817456337426393	-0.23170172933008593
44140.0	-0.13817455165333925	-0.23170169467614551
44150.0	-0.13817454288614572	-0.23170166875225123
44160.0	-0.1381745672735139	-0.23170174084666179
44170.0	-0.1381745346231337	-0.23170164431716953
44180.0	-0.13817456129287017	-0.2317017231574575
44190.0	-0.13817455459230804	-0.23170170334549847
44200.0	-0.138174540031034	-0.23170166029238967
44210.0	-0.13817456785449225	-0.2317017425449091
44220.0	-0.13817453649070763	-0.2317016498192184
44230.0	-0.1381745588982933	-0.2317017160589624
44240.0	-0.13817455737290163	-0.23170171154662578
44250.0	-0.13817453743223837	-0.2317016525903191
44260.0	-0.13817456799702468	-0.23170174294695584
44270.0	-0.13817453881006272	-0.23170165665686973
44280.0	-0.1381745562405582	-0.23170170818249372
44290.0	-0.13817455993101033	-0.23170171908999798
44300.0	-0.1381745352009919	-0.2317016459748857
44310.0	-0.13817456769817515	-0.23170174204412392
44320.0	-0.13817454146411265	-0.2317016644839764
44330.0	-0.13817455337794782	-0.23170169970035945
44340.0	-0.13817456221074437	-0.23170172581038762
44350.0	-0.13817453352023568	-0.231701640986923
44360.0	-0.138174566963242	-0.23170173985207923
44370.0	-0.13817454434398746	-0.2317016729786818
44380.0	-0.1381745503769472	-0.23170169080911399
44390.0	-0.13817456416440982	-0.23170173156679552
44400.0	-0.13817453282372458	-0.23170163890871723
44410.0	-0.13817456580575224	-0.23170173641081424
44420.0	-0.13817454734905368	-0.23170168184347947
44430.0	-0.13817454731224535	-0.23170168172956734
44440.0	-0.1381745657525546	-0.23170173624259005
44450.0	-0.13817453304486926	-0.23170163954339923
44460.0	-0.13817456424743343	-0.23170173178456516
44470.0	-0.13817455038687915	-0.23170169080510863
44480.0	-0.13817454426678533	-0.2317016727069302
44490.0	-0.13817456694397948	-0.2317017397455357
44500.0	-0.1381745340382636	-0.2317016424610989
44510.0	-0.13817456231824463	-0.23170172606190334
44520.0	-0.1381745533732613	-0.23170169961463832
44530.0	-0.13817454133172982	-0.2317016640107144
44540.0	-0.13817456771564637	-0.2317017420075266
44550.0	-0.13817453566674964	-0.23170164725632966
44560.0	-0.13817456005638168	-0.2317017193557515
44570.0	-0.1381745562322423	-0.2317017080475121
44580.0	-0.13817453860644313	-0.23170165593467792
44590.0	-0.13817456805277287	-0.23170174298486157
44600.0	-0.13817453780138364	-0.23170165354788982
44610.0	-0.13817455750824612	-0.23170171180329116
44620.0	-0.13817455889605743	-0.23170171590339483
44630.0	-0.13817453619851064	-0.23170164879688376
44640.0	-0.13817456794881078	-0.23170174265818483
44650.0	-0.13817454032144033	-0.23170166097887412
44660.0	-0.13817455472847243	-0.2317017035660431
44670.0	-0.13817456130516684	-0.23170172300626748
44680.0	-0.138174534224229	-0.23170164294114812
44690.0	-0.1381745674054158	-0.23170174103239227
44700.0	-0.13817454311442148	-0.23170166921669966
44710.0	-0.13817455177988944	-0.2317016948297536
44720.0	-0.13817456340827317	-0.23170172920447857
44730.0	-0.13817453307375688	-0.23170163952088538
44740.0	-0.13817456643246445	-0.23170173813668465
44750.0	-0.13817454607604632	-0.2317016779530767
44760.0	-0.13817454873359786	-0.23170168580462397
44770.0	-0.138174565162299	-0.23170173437067768
44780.0	-0.13817453290778012	-0.23170163901111113
44790.0	-0.13817456504806286	-0.231701734024592
44800.0	-0.13817454911025726	-0.23170168690402695
44810.0	-0.1381745456688948	-0.23170167672508657
44820.0	-0.13817456653236093	-0.23170173840173894
44830.0	-0.13817453357730772	-0.23170164097135715
44840.0	-0.13817456327854982	-0.231701728773983
44850.0	-0.13817455212923924	-0.23170169580993924
44860.0	-0.13817454267327722	-0.23170166784981566
44870.0	-0.1381745674918186	-0.2317017412189059
44880.0	-0.13817453494153206	-0.23170164498534737
44890.0	-0.13817456115846805	-0.23170172248698057
44900.0	-0.13817455505336415	-0.2317017044354068
44910.0	-0.13817453984249992	-0.23170165946189858
44920.0	-0.13817456802228295	-0.2317017427678158
44930.0	-0.1381745368678664	-0.23170165066110987
44940.0	-0.13817455873058662	-0.23170171529002698
44950.0	-0.138174557811242	-0.23170171256937672
44960.0	-0.13817453728053944	-0.23170165186872935
44970.0	-0.13817456811352932	-0.2317017430182429
44980.0	-0.13817453923195946	-0.23170165763101988
44990.0	-0.13817455604590717	-0.23170170733390352
45000.0	-0.138174560339729	-0.23170172002517583
45010.0	-0.13817453509957017	-0.23170164540193688
45020.0	-0.13817456776358755	-0.23170174196436458
45030.0	-0.1381745419176762	-0.23170166555174235
45040.0	-0.13817455316365004	-0.23170169879368838
45050.0	-0.1381745625838705	-0.23170172664034006
45060.0	-0.13817453351591896	-0.23170164070105098
45070.0	-0.1381745669787157	-0.2317017396246839
45080.0	-0.13817454481710661	-0.2317016741042588
45090.0	-0.1381745501512609	-0.23170168986877684
45100.0	-0.13817456449693777	-0.23170173227672447
45110.0	-0.13817453293374835	-0.231701638960873
45120.0	-0.13817456577338544	-0.23170173604198593
45130.0	-0.13817454783056587	-0.23170168299386695
45140.0	-0.13817454708437305	-0.2317016807827703
45150.0	-0.13817456604044479	-0.23170173682055267
45160.0	-0.13817453325191928	-0.23170163988239598
45170.0	-0.138174564170286	-0.2317017312833504
45180.0	-0.13817455086657926	-0.2317016919501371
45190.0	-0.13817454404690446	-0.2317016717837618
45200.0	-0.13817456718412616	-0.23170174018235137
45210.0	-0.1381745343259758	-0.23170164303855856
45220.0	-0.1381745622003308	-0.2317017254401702
45230.0	-0.13817455384190172	-0.23170170072696886
45240.0	-0.13817454113096408	-0.23170166314406035
45250.0	-0.1381745679059103	-0.23170174229687093
45260.0	-0.13817453601972765	-0.23170164802673524
45270.0	-0.13817455990267044	-0.23170171862819006
45280.0	-0.13817455668153514	-0.2317017091026424
45290.0	-0.1381745384368576	-0.23170165516020708
45300.0	-0.13817456819196816	-0.23170174312322908
45310.0	-0.13817453820517878	-0.23170165446852609
45320.0	-0.1381745573246632	-0.23170171098742046
45330.0	-0.1381745593186571	-0.23170171687960936
45340.0	-0.13817453607315175	-0.23170164815316627
45350.0	-0.13817456803671965	-0.23170174264493174
45360.0	-0.1381745407625614	-0.23170166200985645
45370.0	-0.13817455452188807	-0.2317017026821741
45380.0	-0.1381745616946901	-0.2317017238846954
45390.0	-0.1381745341636267	-0.23170164248887723
45400.0	-0.13817456744275503	-0.2317017408696383
45410.0	-0.1381745435803311	-0.23170167032096323
45420.0	-0.1381745515581525	-0.23170169390109088
45430.0	-0.13817456375930307	-0.23170172996910562
45440.0	-0.1381745331354388	-0.23170163943012667
45450.0	-0.1381745664209164	-0.2317017378294035
45460.0	-0.13817454655516542	-0.23170167909639017
45470.0	-0.13817454850547536	-0.23170168485708587
45480.0	-0.13817456547036036	-0.23170173500827387
45490.0	-0.13817453307402836	-0.2317016392294845
45500.0	-0.1381745649902699	-0.23170173358059543
45510.0	-0.13817454959196376	-0.23170168805498764
45520.0	-0.13817454544414268	-0.2317016757875154
45530.0	-0.13817456679394816	-0.23170173890194104
45540.0	-0.13817453383131995	-0.23170164144918862
45550.0	-0.1381745631780871	-0.2317017282038415
45560.0	-0.13817455260384637	-0.23170169693991016
45570.0	-0.13817454246263303	-0.2317016669539558
45580.0	-0.13817456770433392	-0.23170174157403425
45590.0	-0.13817453526750165	-0.23170164567590734
45600.0	-0.138174561019896	-0.2317017218041759
45610.0	-0.13817455551217758	-0.2317017055186845
45620.0	-0.13817453965759383	-0.23170165864213307
45630.0	-0.13817456818412963	-0.23170174297314966
45640.0	-0.13817453725092269	-0.23170165152043581
45650.0	-0.13817455855941022	-0.23170171451083438
45660.0	-0.1381745582465124	-0.23170171358305186
45670.0	-0.13817453713394123	-0.23170165116221902
45680.0	-0.13817456822406615	-0.2317017430718872
45690.0	-0.1381745396581882	-0.23170165861797642
45700.0	-0.1381745558485836	-0.2317017064774126
45710.0	-0.13817456074459256	-0.23170172094895652
45720.0	-0.13817453500489493	-0.23170164484893346
45730.0	-0.13817456782314602	-0.2317017418672996
45740.0	-0.13817454237412452	-0.23170166662803654
45750.0	-0.13817455294757874	-0.2317016978817749
45760.0	-0.1381745629525159	-0.23170172745704606
45770.0	-0.13817453352580875	-0.23170164045717817
45780.0	-0.13817456698850383	-0.23170173938048064
45790.0	-0.13817454529175444	-0.23170167523435495
45800.0	-0.13817454992482386	-0.23170168892622106
45810.0	-0.13817456482447601	-0.23170173297190258
45820.0	-0.13817453305590824	-0.23170163904890714
45830.0	-0.13817456573565007	-0.23170173565728733
45840.0	-0.13817454831238712	-0.2317016841451684
45850.0	-0.13817454685686487	-0.23170167983705056
45860.0	-0.13817456632294858	-0.2317017373825927
45870.0	-0.1381745334691408	-0.23170164025146298
45880.0	-0.13817456408817225	-0.2317017307674552
45890.0	-0.13817455134545975	-0.23170169309274302
45900.0	-0.13817454382864344	-0.2317016708653831
45910.0	-0.13817456741858125	-0.23170174060234244
45920.0	-0.13817453462203508	-0.23170164364069468
45930.0	-0.1381745620779775	-0.23170172480531379
45940.0	-0.13817455430872128	-0.23170170183391653
45950.0	-0.13817454093316425	-0.2317016622861751
45960.0	-0.1381745680902945	-0.23170174256883416
45970.0	-0.13817453637933133	-0.23170164881672833
45980.0	-0.1381745597451675	-0.2317017178894205
45990.0	-0.13817455712809845	-0.2317017101497042
46000.0	-0.13817453827169965	-0.2317016543988265
46010.0	-0.13817456832522335	-0.23170174324403742
46020.0	-0.13817453861398582	-0.2317016554039792
46030.0	-0.13817455713803212	-0.23170171016253968
46040.0	-0.13817455973772919	-0.23170171784539634
46050.0	-0.13817453595380325	-0.2317016475272183
46060.0	-0.13817456811870474	-0.231701742614168
46070.0	-0.13817454120719022	-0.23170166305120915
46080.0	-0.1381745543131244	-0.2317017017918638
46090.0	-0.13817456208003567	-0.23170172475077402
46100.0	-0.1381745341181443	-0.23170164208130595
46110.0	-0.13817456747431783	-0.23170174068980895
46120.0	-0.13817454404835763	-0.23170167143148562
46130.0	-0.1381745513351965	-0.23170169296882515
46140.0	-0.13817456410555778	-0.23170173071961686
46150.0	-0.13817453321014186	-0.23170163937786298
46160.0	-0.13817456640384634	-0.23170173750579884
46170.0	-0.13817454703511614	-0.23170168024216262
46180.0	-0.13817454827726197	-0.2317016839092802
46190.0	-0.13817456577316284	-0.23170173563032448
46200.0	-0.1381745332513137	-0.23170163948048714
46210.0	-0.13817456492731486	-0.23170173312134
46220.0	-0.13817455007331841	-0.23170168920490894
46230.0	-0.13817454522047812	-0.2317016748531606
46240.0	-0.13817456704991005	-0.23170173938551394
46250.0	-0.13817453409450867	-0.23170164195414925
46260.0	-0.13817456307296244	-0.23170172761991875
46270.0	-0.13817455307705323	-0.23170169806574223
46280.0	-0.13817454225432843	-0.23170166606501355
46290.0	-0.13817456791105145	-0.23170174191202347
46300.0	-0.13817453560085127	-0.2317016463882857
46310.0	-0.13817456087723462	-0.23170172110928297
46320.0	-0.13817455596861236	-0.23170170659493095
46330.0	-0.13817453947646932	-0.2317016578335483
46340.0	-0.13817456834003633	-0.23170174316092432
46350.0	-0.13817453763969273	-0.23170165239665386
46360.0	-0.13817455838484008	-0.23170171372160953
46370.0	-0.13817455867854078	-0.23170171458714306
46380.0	-0.1381745369927188	-0.23170165047160246
46390.0	-0.13817456832864708	-0.23170174310792482
46400.0	-0.13817454008857286	-0.2317016596172194
46410.0	-0.13817455564867323	-0.23170170561327488
46420.0	-0.13817456114556914	-0.23170172186124635
46430.0	-0.13817453491717546	-0.2317016443164942
46440.0	-0.13817456787679314	-0.2317017417527591
46450.0	-0.13817454283327021	-0.23170166771230497
46460.0	-0.13817455272986934	-0.23170169696501913
46470.0	-0.1381745633166152	-0.23170172826031304
46480.0	-0.1381745335496451	-0.23170164025453566
46490.0	-0.13817456699265657	-0.23170173911961814
46500.0	-0.13817454576779611	-0.23170167636857186
46510.0	-0.13817454969775414	-0.2317016879817955
46520.0	-0.13817456514695772	-0.23170173365213256
46530.0	-0.13817453318998785	-0.2317016391721796
46540.0	-0.1381745656925576	-0.23170173525675236
46550.0	-0.13817454879433563	-0.2317016852968463
46560.0	-0.1381745466299447	-0.23170167889306972
46570.0	-0.13817456659996702	-0.23170173792841664
46580.0	-0.13817453369636115	-0.23170164065008936
46590.0	-0.13817456400117037	-0.23170173023710933
46600.0	-0.13817455182339483	-0.23170169423255402
46610.0	-0.13817454361215725	-0.23170166995225178
46620.0	-0.13817456764729494	-0.23170174100536015
